3.3255816655016184,1.7282075018010548,0.014640090055763721,0.004179458599537611,0.2,-3.2518212210122748,1.1573860018705795,-0.007347483187913895,0.0029758093878626823,0.2,-0.9813138573297083,-3.452970545006684,-0.005685413721948862,-0.021217571571469307,0.2,-2.8881107598503153,2.4610527712181276,-0.00542457913979888,0.005176181439310312,0.2,-3.255739598099397,-2.534950346851836,-0.020647600293159485,-0.014340179972350597,0.2,-3.969216149300337,-0.41136799938976765,-0.041045136749744415,0.5484907031059265,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.030783850699663162,0.4113680124282837
3.3283266824452817,1.728991150317572,0.010980067774653435,0.00313459406606853,0.2,-3.2531988741100086,1.1579439661308037,-0.005510612390935421,0.0022318570408970118,0.2,-0.9823798723152622,-3.4569488393270884,-0.004264059942215681,-0.01591317728161812,0.2,-2.8891278684099237,2.4620233052088945,-0.004068434238433838,0.0038821359630674124,0.2,-3.2596110229215336,-2.537639130538444,-0.015485699288547039,-0.010755134746432304,0.2,-3.9769121119752526,-0.3085259962826967,-0.030783850699663162,0.4113680124282837,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.023087888956069946,0.30852600932121277
2.8692239111274356,2.8354801477931835,0.0,0.0,0.2,-3.7785142175779254,1.289106034412193,0.0,0.0,0.2,0.7598859812174041,3.4935976528171246,0.0,0.0,0.2,-1.012441809958946,4.116329407911852,0.0,0.0,0.2,3.408142248643752,-2.237032865230032,0.0,0.0,0.2,4.0,0.0,0.0,0.0,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.6413618922233582,-0.015886247158050537
2.7827726265400523,2.708610171272645,-0.3458051383495331,-0.5074799060821533,0.2,-3.6088318191394717,1.2044413319967266,0.6787295937538147,-0.33865880966186523,0.2,0.7192774596665104,3.3125372194293683,-0.16243408620357513,-0.7242417335510254,0.2,-1.0160109472639673,3.9961741777473243,-0.014276549220085144,-0.4806209206581116,0.2,3.2379620471132955,-2.1533827530779326,-0.6807208061218262,0.33460044860839844,0.2,3.8396595269441605,-0.003971561789512634,-0.6413618922233582,-0.015886247158050537,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.6887440085411072,0.055837709456682205
2.6807897573321933,2.5655569972537853,-0.40793147683143616,-0.5722126960754395,0.2,-3.447134342037192,1.1116324297330853,0.6467899084091187,-0.37123560905456543,0.2,0.6930767330382068,3.1317127906326,-0.10480290651321411,-0.7232977151870728,0.2,-0.9994140283383244,3.837868488054827,0.06638767570257187,-0.633222758769989,0.2,3.079060907019492,-2.0808515297808134,-0.6356045603752136,0.29012489318847656,0.2,3.6674735248088837,0.009987865574657917,-0.6887440085411072,0.055837709456682205,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.7442883849143982,0.0960223600268364
2.5768744980901355,2.4213715137981273,-0.4156610369682312,-0.5767419338226318,0.2,-3.262132238589278,0.9864063791177746,0.7400084137916565,-0.5009042024612427,0.2,0.666847394317766,2.9569117390159314,-0.10491735488176346,-0.6992042064666748,0.2,-0.9696197730667704,3.658027163367823,0.11917702108621597,-0.7193652987480164,0.2,2.905831302060004,-1.9862301396765196,-0.6929184198379517,0.3784855604171753,0.2,3.481401428580284,0.033993455581367016,-0.7442883849143982,0.0960223600268364,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.93525230884552,0.35398200154304504
2.4770075416177386,2.2649862261556484,-0.3994678258895874,-0.6255411505699158,0.2,-3.0533799193725497,0.8575007847688672,0.8350092768669128,-0.5156223773956299,0.2,0.6379104848060806,2.7880878858808225,-0.11574763804674149,-0.6752954125404358,0.2,-0.9304724631078356,3.473975187759951,0.15658923983573914,-0.736207902431488,0.2,2.6943509527577123,-1.8529032366909468,-0.8459213972091675,0.5333076119422913,0.2,3.247588351368904,0.12248895596712828,-0.93525230884552,0.35398200154304504,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.938928484916687,0.3441125750541687
2.364314306339609,2.092695722176919,-0.4507729411125183,-0.689162015914917,0.2,-2.8386443667039782,0.7397464594982144,0.8589422106742859,-0.4710173010826111,0.2,0.6053268569562633,2.6099192761424725,-0.1303345113992691,-0.7126744389533997,0.2,-0.8921349120504969,3.289093485694483,0.15335020422935486,-0.7395268082618713,0.2,2.483523736251708,-1.7185459482111418,-0.8433088660240173,0.53742915391922,0.2,3.0128562301397324,0.20851709973067045,-0.938928484916687,0.3441125750541687,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.9537644386291504,0.300553560256958
2.241679947635519,1.91675534267653,-0.4905374348163605,-0.7037615180015564,0.2,-2.6164282374009997,0.6252039156101223,0.8888645172119141,-0.45817017555236816,0.2,0.5695159356150825,2.4302342944387143,-0.1432436853647232,-0.718739926815033,0.2,-0.8380203803248518,3.1032006504350456,0.21645812690258026,-0.7435713410377502,0.2,2.2726965197457036,-1.5841886597313368,-0.8433088660240173,0.53742915391922,0.2,2.7744151204824448,0.28365548979490995,-0.9537644386291504,0.300553560256958,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.9650900959968567,0.26191794872283936
2.0948485394924754,1.7426960410617687,-0.5873256325721741,-0.6962372064590454,0.2,-2.3942121229991824,0.5106613568208691,0.8888644576072693,-0.45817023515701294,0.2,0.5317448000464637,2.250120382809991,-0.1510845422744751,-0.7204556465148926,0.2,-0.767431314773094,2.909649214368418,0.28235626220703125,-0.77420574426651,0.2,2.063058475507613,-1.4479833590425932,-0.8385521769523621,0.5448212027549744,0.2,2.5331425964832306,0.3491349769756198,-0.9650900959968567,0.26191794872283936,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.9759784936904907,0.21786916255950928
1.9355569442719096,1.5693284811519481,-0.6371663808822632,-0.6934702396392822,0.2,-2.1701382957324893,0.39979694105606045,0.8962953090667725,-0.4434576630592346,0.2,0.49397365702726437,2.070006471181268,-0.15108457207679749,-0.7204556465148926,0.2,-0.6977994402117842,2.713277986865595,0.27852749824523926,-0.7854849100112915,0.2,1.8534204312695226,-1.3117780434526884,-0.8385521769523621,0.5448212623596191,0.2,2.289147973060608,0.4036022676154971,-0.9759784936904907,0.21786916255950928,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.985783576965332,0.16802501678466797
1.7693556657045955,1.3963445218347408,-0.6648051142692566,-0.6919358372688293,0.2,-1.944246705614081,0.2926849282525059,0.9035663604736328,-0.42844805121421814,0.2,0.4562025289092262,1.8898925595525449,-0.1510845124721527,-0.7204556465148926,0.2,-0.6289608289666289,2.5154282661491187,0.27535444498062134,-0.7913988828659058,0.2,1.643782387031432,-1.1755727427639449,-0.8385521769523621,0.5448212027549744,0.2,2.042702078819275,0.4456085218116641,-0.985783576965332,0.16802501678466797,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.9458679556846619,0.037243813276290894
1.5992767473667735,1.223575839593301,-0.6803156733512878,-0.6910747289657593,0.2,-1.7173086963519961,0.18855386294345822,0.9077520370483398,-0.4165242612361908,0.2,0.4184313933406074,1.7097786479238217,-0.1510845422744751,-0.7204556465148926,0.2,-0.5608323996133917,2.3168227138334068,0.2725137174129486,-0.7944222092628479,0.2,1.4341443427933416,-1.03936742717404,-0.8385521769523621,0.5448212623596191,0.2,1.8062350898981094,0.45491947513073683,-0.9458679556846619,0.037243813276290894,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.735338568687439,-0.24747678637504578
1.4269887914866084,1.0509297939084865,-0.6891518235206604,-0.6905841827392578,0.2,-1.4904211871251971,0.08648685432891812,0.907550036907196,-0.4082680344581604,0.2,0.38066026522256924,1.5296647362950986,-0.1510845124721527,-0.7204556465148926,0.2,-0.49337830740882094,2.1178537668996604,0.2698163688182831,-0.7958757877349854,0.2,1.224506298555251,-0.9031621115841353,-0.8385521769523621,0.5448212623596191,0.2,1.6224004477262497,0.3930502785369754,-0.735338568687439,-0.24747678637504578,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.6769768595695496,-0.3240530490875244
1.2534174879997844,0.8783549906753398,-0.6942852139472961,-0.6902992129325867,0.2,-1.2639184556827456,-0.014177135453415257,0.9060109257698059,-0.4026559591293335,0.2,0.34288912965395046,1.3495508246663754,-0.1510845422744751,-0.7204556465148926,0.2,-0.42658953715039427,1.9187367769294532,0.26715508103370667,-0.7964679598808289,0.2,1.0148682543171605,-0.7669567959942305,-0.8385521769523621,0.5448212623596191,0.2,1.4531562328338623,0.3120370162650943,-0.6769768595695496,-0.3240530490875244,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.6384966969490051,-0.36564597487449646
1.079080607554304,0.705822685553918,-0.6973475217819214,-0.6901292204856873,0.2,-1.037836965166083,-0.11389084093351398,0.9043259620666504,-0.3988548219203949,0.2,0.3051180015359123,1.1694369130376523,-0.1510845124721527,-0.7204556465148926,0.2,-0.36047233242465193,1.719591728072718,0.26446881890296936,-0.7965801954269409,0.2,0.8052301951779088,-0.6307514804043257,-0.8385522365570068,0.5448212623596191,0.2,1.293532058596611,0.22062552254647017,-0.6384966969490051,-0.36564597487449646,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.5930735468864441,-0.3919771909713745
0.1495893348056712,-4.026189590252576,0.0,0.0,0.2,-2.4069345456601026,3.861462142948246,0.0,0.0,0.2,-1.4680609713008892,3.9842738931251973,0.0,0.0,0.2,-3.024028003645273,2.215175266860354,0.0,0.0,0.2,-2.49061342728677,3.2576941564622164,0.0,0.0,0.2,4.0,0.0,0.0,0.0,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.7207659482955933,-0.009599834680557251
0.16856829561776301,-3.831941346086202,0.07591584324836731,0.7769929766654968,0.2,-2.392767955833757,3.8547149614209295,0.056666359305381775,-0.02698872610926628,0.2,-1.3448399315288555,3.811440986879012,0.49288415908813477,-0.6913316249847412,0.2,-2.848887920809122,2.1196329253896358,0.7005603313446045,-0.38216936588287354,0.2,-2.4268576319271586,3.2039813823940992,0.25502318143844604,-0.21485109627246857,0.2,3.8198085129261017,-0.0023999586701393127,-0.7207659482955933,-0.009599834680557251,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.9999999403953552,0.0003069075755774975
0.13856603317445895,-3.61143615321034,-0.12000904977321625,0.8820207715034485,0.2,-2.36441722633847,3.8145966806227327,0.11340291798114777,-0.16047312319278717,0.2,-1.2092500487974178,3.603074503429076,0.5423595309257507,-0.8334659337997437,0.2,-2.674272969794603,2.0314494925721767,0.698459804058075,-0.3527337312698364,0.2,-2.345958370988991,3.0911667473557234,0.3235970437526703,-0.4512585401535034,0.2,3.569808527827263,-0.0023232317762449384,-0.9999999403953552,0.0003069075755774975,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.9989992380142212,0.0447261743247509
0.11393106095976016,-3.3794769443642476,-0.09853988885879517,0.9278368353843689,0.2,-2.298614488267982,3.7370060064608217,0.2632109522819519,-0.31036269664764404,0.2,-1.0995229120066654,3.3784415696932286,0.43890854716300964,-0.8985317349433899,0.2,-2.497289017272325,1.9185807067140224,0.7079358100891113,-0.4514751434326172,0.2,-2.27688241404834,2.9193789340498686,0.27630382776260376,-0.6871512532234192,0.2,3.3200587183237076,0.008858311804942787,-0.9989992380142212,0.0447261743247509,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.9989525079727173,0.04575794190168381
0.08551531211024901,-3.141051510728536,-0.11366299539804459,0.9537017345428467,0.2,-2.239042789959991,3.6349021025711656,0.2382867932319641,-0.40841561555862427,0.2,-0.9911786029747021,3.1531384115292043,0.4333772361278534,-0.9012126326560974,0.2,-2.3198349480155427,1.8049078989013316,0.7098162770271301,-0.45469123125076294,0.2,-2.1873086060339473,2.7320265747549772,0.3582952320575714,-0.7494094371795654,0.2,3.0703205913305283,0.02029779728036374,-0.9989525079727173,0.04575794190168381,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.998512864112854,0.05451630800962448
0.057266039033595534,-2.902910778678594,-0.11299709230661392,0.9525629281997681,0.2,-2.172342934930408,3.476134149056113,0.2667994201183319,-0.6350718140602112,0.2,-0.8828342939427387,2.92783525336518,0.4333772361278534,-0.9012126326560974,0.2,-2.14238087875876,1.6912350836380603,0.7098162770271301,-0.4546912610530853,0.2,-2.086908813839581,2.53383309915092,0.4015991687774658,-0.7927739024162292,0.2,2.8206923753023148,0.03392687428276986,-0.998512864112854,0.05451630800962448,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.9982816576957703,0.05859978497028351
0.029194294666115256,-2.66507370249146,-0.11228697746992111,0.9513483047485352,0.2,-2.0881958019972684,3.284887103062308,0.3365885317325592,-0.7649881839752197,0.2,-0.7744899849107754,2.7025320952011556,0.4333772361278534,-0.9012126326560974,0.2,-1.9649268095019776,1.5775622758253696,0.7098162770271301,-0.45469123125076294,0.2,-1.9804017211252711,2.329092217231059,0.42602837085723877,-0.8189635276794434,0.2,2.571121960878372,0.048576820525340736,-0.9982816576957703,0.05859978497028351,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.9981943368911743,0.060067273676395416
0.0013122849214710908,-2.4275611288916448,-0.11152803897857666,0.9500502943992615,0.2,-1.9936958712578656,3.0729297377878786,0.3779997229576111,-0.8478294610977173,0.2,-0.6661456609776508,2.4772289519382924,0.43337729573249817,-0.9012125730514526,0.2,-1.787472740245195,1.4638894680126788,0.7098162770271301,-0.45469123125076294,0.2,-1.8703705261403583,2.1202890701534987,0.4401247799396515,-0.8352125883102417,0.2,2.3215733766555786,0.06359363894443959,-0.9981943368911743,0.060067273676395416,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.9981989860534668,0.05998971313238144
-0.026366484160359888,-2.1903961546789983,-0.11071507632732391,0.9486598968505859,0.2,-1.8941938144207837,2.8520850666576982,0.39800822734832764,-0.8833786845207214,0.2,-0.5578013519456875,2.251925778873107,0.4333772361278534,-0.9012126922607422,0.2,-1.6100186709884126,1.3502166676505687,0.7098162770271301,-0.45469120144844055,0.2,-1.7590879763418696,1.9115743614676237,0.44513019919395447,-0.8348588347434998,0.2,2.072023630142212,0.07859106722753495,-0.9981989860534668,0.05998971313238144,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.9982641935348511,0.05889355018734932
-0.053827008972700624,-1.9536044396530965,-0.10984209924936295,0.9471668601036072,0.2,-1.793467262113178,2.6318916954809786,0.402906209230423,-0.8807734847068787,0.2,-0.4494570578148853,2.0266226058079213,0.4333771765232086,-0.9012126922607422,0.2,-1.43256460173163,1.2365438523872974,0.7098162770271301,-0.4546912610530853,0.2,-1.647297997301247,1.703657818579936,0.44715991616249084,-0.8316661715507507,0.2,1.8224575817584991,0.09331445477437228,-0.9982641935348511,0.05889355018734932,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.9983751177787781,0.056984663009643555
-0.08105259090178826,-1.7172145642411092,-0.10890232771635056,0.9455595016479492,0.2,-1.692052656138027,2.41221482835356,0.40565842390060425,-0.8787074685096741,0.2,-0.34111275623350257,1.8013194625450581,0.433377206325531,-0.9012125730514526,0.2,-1.2551105324748475,1.1228710296734454,0.7098162770271301,-0.4546912908554077,0.2,-1.5352683256322406,1.4965043641569853,0.4481186866760254,-0.828613817691803,0.2,1.5728638023138046,0.10756062052678317,-0.9983751177787781,0.056984663009643555,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.9985277652740479,0.05424229055643082
-0.10802452712767938,-1.4812585063349584,-0.10788774490356445,0.9438242316246033,0.2,-1.5902384382725598,2.192993310909903,0.4072568714618683,-0.8768860697746277,0.2,-0.23276844720153922,1.5760163043810338,0.4333772361278534,-0.9012126326560974,0.2,-1.077656463218065,1.009198236761916,0.7098162770271301,-0.45469117164611816,0.2,-1.4231488744670413,1.290123028302455,0.4484778046607971,-0.8255253434181213,0.2,1.3232318609952927,0.12112119316589087,-0.9985277652740479,0.05424229055643082,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.9987285137176514,0.05041150376200676
-0.1347218014251552,-1.245772237337766,-0.10678909718990326,0.9419450759887695,0.2,-1.488178835535133,1.9742072799021364,0.40823841094970703,-0.8751441240310669,0.2,-0.12442414562015647,1.3507131462170094,0.433377206325531,-0.9012126326560974,0.2,-0.9002023790601212,0.8955254587515475,0.7098163366317749,-0.4546911120414734,0.2,-1.311025265877869,1.084550482774043,0.44849443435668945,-0.8222901821136475,0.2,1.0735497325658798,0.13372406910639256,-0.9987285137176514,0.05041150376200676,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.9989936351776123,0.04485444724559784
-0.16112066134327271,-1.010796273506818,-0.10559543967247009,0.9399038553237915,0.2,-1.3859544781089665,1.7558607735449434,0.40889742970466614,-0.873386025428772,0.2,-0.01607983658819312,1.1254100029541463,0.4333772361278534,-0.9012125730514526,0.2,-0.7227483247044999,0.7818526360376956,0.7098162174224854,-0.4546912908554077,0.2,-1.198947195237305,0.879842711234355,0.44831228256225586,-0.8188310861587524,0.2,0.8238013237714767,0.14493768091779202,-0.9989936351776123,0.04485444724559784,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.9993504285812378,0.036039963364601135
-0.18719424381368974,-0.7763766445290425,-0.10429432988166809,0.9376785159111023,0.2,-1.2836043846846463,1.5379728206211687,0.4094003736972809,-0.8715518116950989,0.2,0.09226446499318963,0.9001068298889607,0.433377206325531,-0.9012126922607422,0.2,-0.5452942703488786,0.6681798133238437,0.7098162174224854,-0.4546912908554077,0.2,-1.0869427884871028,0.6760712392571211,0.4480176270008087,-0.8150858879089355,0.2,0.5739637166261673,0.1539476717589423,-0.9993504285812378,0.036039963364601135,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.9998078346252441,0.019597187638282776
-0.21291189714783051,-0.5425658024918416,-0.10287061333656311,0.9352433681488037,0.2,-1.1811424133420827,1.3205728211218477,0.4098478853702545,-0.8695999979972839,0.2,0.20060878147573358,0.6748036866260976,0.4333772659301758,-0.9012125730514526,0.2,-0.36784020109209603,0.5545070129617335,0.7098162770271301,-0.45469120144844055,0.2,-0.9750241900736354,0.47332197203662396,0.44767439365386963,-0.8109970688819885,0.2,0.32401175796985626,0.158846968668513,-0.9998078346252441,0.019597187638282776,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.9976272583007812,-0.06885415315628052
3.6863174768142963,-2.312721029419931,0.0,0.0,0.2,1.1699605494298955,-3.7692345443483704,0.0,0.0,0.2,0.511849236298247,3.9286555309320765,0.0,0.0,0.2,3.7676505731255228,-0.9288480368073657,0.0,0.0,0.2,-2.6207446812989508,2.894671300939354,0.0,0.0,0.2,4.0,0.0,0.0,0.0,0.3,-4.0,0.0,1.0,1.5707963267948966,-0.5958808660507202,0.10396367311477661
